,indicator,hockeyStick,quadratic,VaR_0.8,CVaR_0.8,VaR_0.9,CVaR_0.9,VaR_0.95,CVaR_0.95,VaR_0.99,CVaR_0.99,VaR_0.996,CVaR_0.996
879,0.0783,1.3165944889198915,7221.761594181563,39.60972056746385,62.329670158708936,58.632855525036405,76.12261517540412,72.5233664616718,87.2855914189568,96.78452195212782,106.19109578263051,106.26112185099157,113.2954656268721
880,0.0652,1.1240024537300137,7130.339959660342,34.841065121575014,57.97802032999853,53.19742754132153,72.86364414445175,69.72930634824621,85.04761463180131,95.50634331038827,104.10727324444807,105.4694603743975,111.04419532492857
881,0.0684,1.1134667034461807,7731.513582465899,36.49492444320583,59.15828600107228,54.945262605022606,73.26100777281843,69.62686712494906,84.72738778930956,94.72355048177462,104.53907250292063,104.66884668059168,112.23984691373616
882,0.0635,1.145137745767027,7574.4052727628905,34.29138028580968,57.76620087019118,52.5749099949756,72.80265004742311,69.43062821608908,85.66015818739903,97.18014620454642,105.61076473781004,105.74599396211102,112.41686535981067
883,0.0784,1.5130679523431692,7221.520798722711,34.390763074428094,61.246390252224685,57.32074299916326,77.94859231440641,74.85377817587062,90.66242931142425,100.96385217215857,108.4236248863508,109.02812112269828,113.34218069490753
884,0.0643,1.2799148295657654,7617.399068662973,35.584704498079645,59.0774613327654,53.03454167852641,74.32721678320637,69.36628542495117,88.23139792111769,103.01818065661382,113.33826201991931,113.53507654885385,121.64195586341715
885,0.0579,0.9096056822060152,7442.439347388468,33.77634423445545,56.30293104336813,51.94554957095278,70.04227507769232,66.0263093443827,81.47962266452984,92.84183072595005,102.45169570222797,102.99414467418592,109.41550390795022
886,0.0867,1.5176179424469698,7130.441155494292,39.57534472457036,63.95072444391849,60.38140242562008,78.46425275758847,74.8140867921332,89.83051290609389,99.88366606198883,109.3164996666205,108.39819456412908,117.98367567668505
887,0.0676,1.164117593069222,7196.707265949708,35.603986097183565,58.87044943430964,54.47283027482973,73.53387362635033,69.45898970316432,85.72380780821342,97.64668099515399,106.24932258868549,106.39799064536061,112.87252789130613
888,0.0722,1.1353486744660364,7487.108391237074,36.97106234993646,59.89915113649207,56.00330294308242,73.72111258430446,71.01164335996668,84.58103508218755,93.02652321896596,101.39503701156258,101.73010872979182,107.60244865709457
889,0.0692,1.181984206755865,7248.713076798355,35.1905176973446,59.2072161300859,54.84226908831141,73.90964899072654,70.81211364185458,85.7994779767699,96.77821969506476,104.91764926875653,105.22318479304533,111.6317064888405
890,0.0745,1.3222689144932813,7383.283027622314,35.07202975108987,60.27014021332159,55.82601568523944,75.6895164974179,71.5967894617823,88.12750374157021,99.56134004093889,107.9591919239874,108.93623058338159,114.49508394555983
891,0.0719,1.2613088272565984,7304.574908409202,37.89106967828701,60.61046532016338,56.46762826422605,75.0156341134964,70.31768586845976,87.32735101645801,99.20973749141689,108.43419716602054,108.38738879552011,115.94212288217015
892,0.0782,1.415805336985483,7640.191864092925,33.931589031093665,60.89981765984359,57.22063657998234,76.91784096999676,73.98639108306821,88.87709341760528,99.40973784565517,108.35291494010553,108.55943806493138,113.98099024545564
893,0.0772,1.4459731445105717,7556.922923091829,36.12616063456119,61.30527591994129,56.683416923434436,77.1451007272474,73.81125715455318,89.78415015074069,99.29785784171133,109.84534060564135,108.89788381461744,118.37494477031088
894,0.087,1.4740292534554573,7362.493185838616,39.409289731614535,63.68466766422968,60.25608644331936,78.03646295825861,74.35500503021854,89.35886081029764,100.07499572881466,110.1237792970711,111.93452704007893,117.58581277692333
895,0.0694,1.330160290713085,7440.81593719924,36.235561295014406,59.99162037447848,54.53822916197663,75.32589065012635,70.67251691368,88.76089891640747,102.07757145485402,110.56548671789182,111.79805698847099,116.42567784554338
896,0.0849,1.6378871226576135,7380.218342153481,37.56677437150864,63.6997390465019,59.440803912302556,79.5273483803258,75.31357936529241,92.26624632125811,104.98497839959151,111.97381756235433,112.1066350543669,117.61415102427766
897,0.0647,1.0227330422938565,7344.19337435541,34.942200773169475,57.342942606696695,52.75752506546502,71.80165889763427,68.33947577645705,83.22725668407588,93.301866388017,104.62714055191086,106.16576739328968,113.04608886165404
898,0.0769,1.3825917923354207,7426.181307740663,36.04054497351751,61.26675131672252,57.3116392117542,76.53010344933628,73.63381732114908,88.64980056582804,97.9076352594331,107.09518786389276,107.55805631080398,113.80691937559956
899,0.0813,1.608660950827015,7628.484801831141,36.92226293746978,62.65200385677057,57.39907908970679,78.97279452685055,74.91488153294131,92.09260074529584,102.00397380425665,112.22175605972181,112.41062112793236,119.74032366192185
900,0.078,1.4142813701468218,7415.1281040119975,35.858979881753385,61.319999199877614,56.981469857346326,76.87490318210658,73.74590153256463,89.2047717794557,100.55616670004594,108.96762626544334,109.5432310790224,114.97602393650509
901,0.0822,1.3969434213480811,7397.419601181125,37.79581698869009,62.05787078941553,58.46682461035749,77.01682125882603,74.22311281906696,88.2183277711153,96.68118067704177,104.41757737569499,104.51090442261659,110.42765312100975
902,0.081,1.4270374549226672,7358.594287750481,37.312316392203286,62.24176759390882,58.40388565727005,77.23063936674497,73.48129647574916,89.2365021535582,100.39442236116378,109.72758111205641,110.18176039943427,116.8569024437552
903,0.0695,1.293698681368171,7662.79194975026,33.524262285654345,59.168141531743494,54.739456251876675,74.99123203413052,70.92163436770977,87.92138068898079,99.78418345037903,110.99360322476174,111.72761432461823,120.64645894325349
904,0.0757,1.3790462342767607,7003.763220931959,35.41428644028838,60.74943346719515,56.18751285572819,76.36913278011423,72.54921709738096,88.73136348206326,100.71932146012199,107.8857571787356,107.0608829085482,113.99911627851701
905,0.0852,1.6531368433133677,7341.25972670701,37.97431117046125,63.66528918965755,59.05770717459495,79.6690579425189,75.87696095491299,92.3039932871972,103.70962995956688,112.53223674232798,113.80331449600016,118.4363076776188
906,0.077,1.2124440406272115,7287.832421109654,38.34123633599978,60.977148344715516,57.11383917316539,74.86797825384681,72.21215419766702,85.55134153188511,94.25973876305625,101.85364499486927,102.96025606955232,108.13198830544681
907,0.074,1.4065594412322304,7577.812943824354,33.808106618884324,59.93128292194849,54.769033563705136,76.3434246285807,72.85915823698969,89.49144593311715,101.19270784857338,110.52043182582325,110.83981174301499,118.27391662467494
908,0.0773,1.360380578390817,7296.022505420314,37.539894867050236,61.61403478932722,57.1283237681385,76.34254356020824,72.77103562079304,88.32622415544445,99.2922432701966,105.68449984645478,106.33280359020654,110.38824979386443
909,0.0667,1.1319764003041806,7329.036991438165,34.46567844098445,58.40859310453346,53.912811790822104,73.15996617801866,68.99339368160258,85.17748435370602,95.53932379510172,104.39110858232975,105.1981177906232,110.2543333982798
910,0.0636,1.2003718614647214,7429.355229196547,32.98475022910691,57.749138482718514,52.82620784518696,73.36155507924555,68.17104008964725,86.86373534375376,100.21559932119305,112.23162023050395,113.24969165663316,121.80592799727964
911,0.0741,1.160467849984114,7594.836741111274,34.749431155464606,59.455419550794616,56.63869065165932,74.18368477665365,72.00403291572178,84.78195764505924,92.1813642982276,99.96450526485457,101.08018252282102,106.32586034847874
912,0.0601,1.078536340565373,7180.910705169992,33.56869655777575,57.16463802448733,52.2698630400875,71.97458356732302,67.26257644033313,84.7003642208417,97.71281371611644,107.48276943794627,109.34362448829467,114.86833636101454
913,0.0823,1.18884097566376,7064.44876300885,37.89630317668531,61.18983496349677,58.48917077142312,74.93912096327595,72.17164676512306,84.71211291579877,93.60527265453311,101.61589142655684,101.29683799804383,108.84069033378373
914,0.068,1.0706642038911494,7247.188709343734,35.678410631483985,58.74555203047532,55.32280245850575,72.83534548898518,69.27072853290537,83.8396549470516,93.95753858880778,102.16475346434022,102.56004486913457,107.9297332733816
915,0.0674,1.2945092571076904,7560.45105390622,34.23295904483069,59.20859886728057,54.008720600936954,74.76173736531234,70.9103907228988,88.15313692096198,100.79531980015292,109.3227165020265,109.45196601903615,115.63616398317998
916,0.0779,1.2660037506102952,7115.291286043414,37.34019479319528,61.313335674911194,57.91171510109365,75.48885851689526,72.9103137057748,86.3864332791395,95.58760274060336,104.10272927847224,104.80958087611356,110.46071505851064
917,0.0728,1.0792510092832468,7256.2188235106405,36.536027766926395,59.183084014381954,55.66910610639269,73.14534932472698,70.23274335886549,83.53279880131218,92.98853076627915,100.50049798839581,100.24244155163672,106.77302329036692
918,0.0609,0.9165099280465323,7228.9712226544525,34.06638121296106,56.609368386773376,52.836751268623686,70.48335450092372,66.85549421068856,81.4389203661433,91.26340946176629,98.81381683776813,99.21034989136803,104.84247416608002
919,0.0572,1.1372672992370223,7007.002875003758,32.392211852357775,56.48529166485323,50.958654100711385,71.92807345613541,66.74021226229121,85.96679840982196,99.18286249905788,109.83923814168895,109.74114709639974,117.85110025773402
920,0.071,1.035289527920643,7361.809927112329,33.63682322690022,58.089853764050304,55.4593725086678,72.6678447252716,70.182357715644,82.83742463080205,90.46742344640717,99.37389729537851,100.73127469325777,106.19928727261038
921,0.0745,1.488412190724685,7535.582507364634,31.95405058619491,59.97296942281261,54.716307102344786,77.23506785497266,73.37044624313495,90.98225650557372,101.54383675338119,111.17179616746066,111.98371647548765,118.2662171829442
922,0.0687,1.1396058672008162,6929.76464538157,36.684049496059515,59.447917510272816,55.38099705519733,73.53252275336389,70.45571599385215,85.04123986092515,94.42492005163865,104.1899159327057,104.49255092906327,111.51016805042404
923,0.0782,1.4860664469223699,7212.302408127816,37.604582338141995,62.24017172097983,57.40290059637823,77.67292968543424,73.65483062434527,90.28254404325455,102.16030561725876,111.80378607623274,113.11761381927892,119.16296641668491
924,0.0658,1.0830287238192629,7015.451419220205,35.74864529701978,58.53266250895839,54.2265874018824,72.69995091631918,69.19687264274512,84.26216637946791,94.33004562650319,103.09497900997532,102.70561437633313,110.56938683341725
925,0.0729,1.2583170175416587,7483.167459850864,33.3519662604084,59.21749614863666,54.91977787115866,74.88233522251714,71.08685209128043,86.9681018373091,98.38629917406439,105.6454757111076,105.41387873555436,111.8065271434002
926,0.0797,1.5546311487007107,6912.074059331505,36.48394053764025,62.349801418771946,56.975240968656976,78.33742898083769,75.26258406622452,91.32653527068153,101.96365118090097,108.91998348901616,109.59208947928806,114.57276745337462
927,0.066,1.2001795888247027,7643.428631462604,32.81050034469075,58.177771794996666,53.937356562377545,73.80281025602785,69.59226067791019,86.53804864905105,98.80128434138163,109.03896723556367,110.31452960633288,116.2748221347909
928,0.079,1.5933269859783308,7555.453768264568,34.19567350683798,62.09183784712141,58.26315796504241,78.87659673682202,75.30521207794004,91.97068196992876,102.90313503015358,112.96609463487886,113.95323699979531,120.63532580565294
929,0.0725,1.2209150947922496,7086.3973752369675,36.8341919313807,60.473267394082875,56.53183543136669,74.73781299444,71.14111483185326,86.1380829165708,96.33482879996774,103.43266104690154,103.64484826382534,109.54356837362799
930,0.0799,1.269116253113568,7340.669232606281,40.381273510167944,62.30901455226023,58.69243064767261,75.6815311781397,71.9717968807418,86.47831217245228,95.31567522252448,105.10453333121086,105.73023243067394,113.19197109663176
931,0.0764,1.3040930566521896,7221.365727429549,35.64121711117724,60.937369757334395,56.976404072513276,75.7711447361589,72.17198306628597,87.4852685997431,99.15262038646341,107.57958009344338,109.10895213382196,112.97821251964619
932,0.0662,1.185814121540306,7408.431262968115,33.06472965940401,58.04187208546369,53.6353788497056,73.58189895872292,69.50598696787176,86.2797173025685,98.24914222487791,107.06764800011068,107.39529144073578,113.70761317702696
933,0.0776,1.4921469429805676,7555.260308422488,33.44061443037714,60.46762199995098,55.84441911757824,77.53162549714209,74.83564717912958,90.27366790785646,101.77415837781274,109.43605875851713,109.12407010375262,115.48240382667713
934,0.0749,1.295616666022446,7143.6440506024155,36.29938153735077,60.67108385988489,56.54926306342918,75.53217368335199,72.90326225631509,87.13560262162578,96.51892007387676,104.56975520631886,104.5656478028069,111.01255202521799
935,0.0781,1.5442565326725242,7485.366119277489,35.25763445453816,61.85343540625782,57.39372675621712,78.23000646611197,74.77069849411197,91.2283006144177,102.67324144629322,109.71751445950534,110.05322643707001,114.93449719295779
936,0.0841,1.674177134706473,7517.696782726722,36.40413870204185,63.33071030704756,59.13862047877154,79.8894097129283,76.59621490222048,92.75891504019417,103.75259778891058,112.90018178586224,113.53124898923033,119.94137537359916
937,0.0912,1.7638069060358947,7293.850244766556,38.00138880922634,64.84688066099712,61.268437385354105,81.02969939149823,78.90497164318691,92.80317230305529,101.39249844052995,110.16461971051166,110.19241820119419,117.79349086482178
938,0.0758,1.2216127608293812,7502.707517555451,34.96441290987144,59.726225647758824,56.083289573483114,74.73608271497453,71.60893817299564,85.93472213655723,95.75385982558714,103.82104885968126,104.67684285807997,111.1104383515238
939,0.08,1.565251580222972,7099.4965755176845,35.89278110160399,61.882532991567494,57.27767918492782,78.47564060654175,74.57948988718624,91.58257469753109,102.99515480983257,110.60860183225029,110.6970168560976,116.4539697748323
940,0.0782,1.4784500263682698,7514.426756577317,33.96588436319132,61.0428571772186,56.542988363250515,77.5018161263095,73.64475546102506,90.14986344979211,101.2565503763376,111.05128892309473,111.6053704892542,118.34967461820575
