,indicator,hockeyStick,quadratic,VaR_0.8,CVaR_0.8,VaR_0.9,CVaR_0.9,VaR_0.95,CVaR_0.95,VaR_0.99,CVaR_0.99,VaR_0.996,CVaR_0.996
924,0.0905,0.4690358967042399,627.900893492373,10.683106232448608,18.48351619441217,17.532111690274007,23.113004418421117,22.567295995891243,26.261672257054283,28.98492069284056,31.05038197755863,31.229109040704998,32.89749705597343
925,0.083,0.4371994526795227,639.2596944965779,10.975406075527331,18.21802098664652,17.01181545055823,22.71159844394419,22.038187200636358,26.044075216678404,28.809699711262965,30.933940546515405,30.90773837442714,32.90734386322713
926,0.0754,0.3693948297941428,622.1586717842185,10.860338068965149,17.709836801941837,16.515005216126966,21.90461601430902,21.025228924065104,25.249042675686017,28.15579832880553,30.47941816260075,30.728937580786564,32.22768300446555
927,0.0904,0.4747392509130415,636.7575892875961,11.423375946804725,18.793710517478676,17.789376072239705,23.183282911017745,22.43817691818596,26.38584755514505,29.017967758710355,31.716641621687092,31.73813512665653,33.79348276424822
928,0.0784,0.4958879784438575,620.0740363187228,10.511293256471859,18.150694493699724,16.444284599838838,23.19813009944755,22.221351302639107,27.345991944810624,31.205401121981367,33.901369300863074,34.25742503437232,36.034432234631346
929,0.0841,0.45928636660746414,652.1334815671755,10.845930960174016,18.35094587616345,17.124207462978944,22.95052037444957,22.208369763042086,26.490551576806983,29.24620700741795,31.405690608905875,31.794796834297188,32.84358028726982
930,0.0811,0.45628207122365094,640.7640849953425,10.565554055843748,18.069985771498857,16.602958614099634,22.850670588941085,21.94645926289654,26.556970660299065,29.307643494090215,32.0043380741658,32.03616979899459,34.02300216841408
931,0.0862,0.43950422623810037,635.3848887612661,11.107708132832855,18.346755807082687,17.28205321574086,22.778769008096678,22.014399291049386,26.038161545726403,28.571247863086867,30.494454479040463,30.390249403365004,32.180632096114145
932,0.0813,0.3698656770763278,619.3839695511369,11.428374666274706,18.123551508693993,17.159574011020936,22.04136219826677,21.058712274465975,25.102329571480887,27.769827676791337,29.80383663900638,30.24021354607217,31.205180327264483
933,0.0816,0.44011689034481843,629.5091254748246,10.737375989170829,18.081738402056075,16.86703059427454,22.726245572377657,21.871137012317817,26.27289599103913,29.114374551109023,31.432185609357127,31.500187934341795,33.20200513799967
934,0.0872,0.3932816451762407,643.5480254553347,11.278246333533701,18.315476611956452,17.548369578885143,22.339984470191947,21.433539337350965,25.31040486684457,27.961678348293987,30.509787388496708,30.41995020490637,32.36494097917097
935,0.0775,0.3779124813635996,637.4314802718799,10.706414816654032,17.754178731539675,16.863699460632375,22.064479597406926,21.234933101516788,25.279285205170027,28.01606650458622,30.24322052565598,30.419281746597036,32.07952931926016
936,0.0758,0.4004599584283015,608.4131806537633,11.596575579074994,18.1056263266763,16.59012024974868,22.2459694778249,21.10746715620641,25.875463764018917,29.018250843553304,31.453706973096008,31.52182688485054,33.35389762047707
937,0.0913,0.4386265008494309,615.1728566648723,11.974862318406295,18.824116841007957,17.909813895627693,22.830341377470837,21.645320759219302,25.94348648983147,28.71969341326215,31.505119277176988,31.855095519787398,33.68642080862363
938,0.0781,0.373356826939545,640.5409089766829,11.22006740234373,17.96969304831811,16.847593157794066,22.017143840056008,21.17035051759008,25.213488759840367,27.978242872139774,30.47273765433624,30.352804372646347,32.53050096245998
939,0.0817,0.431854825033195,636.0090977144617,11.345110071030234,18.282330239043798,16.89528386247747,22.63202967585732,21.93731482427046,26.117197851104784,28.610419531247345,30.865108960066124,30.944925134934607,32.82080094991759
940,0.0783,0.38918298253865125,633.428101805329,11.201550028993879,18.004334067172334,16.841335859981484,22.18161648628256,20.97424769080689,25.614615555006086,28.803703942858007,30.904548874557285,30.933650396236388,32.553891477234565
941,0.0888,0.4785074520247029,625.6065228987324,11.099377322796983,18.653624666296107,17.410463440473237,23.19212836152688,22.18733675032911,26.691050845806682,29.844394008409324,31.97107786485848,32.08345365278021,33.67787637991813
942,0.0845,0.4467541132164524,639.1456001336066,10.7621430222666,18.220287898396027,16.939493934941282,22.81901131051801,21.90434351863003,26.336427716588645,29.450576761542536,31.706064205180546,31.76557038406756,33.41821755435443
943,0.083,0.4366374937467617,661.7832024466326,11.02377373655753,18.329862950129197,17.1874814359809,22.73221416533797,21.720538072646107,26.207024618766237,29.28456513523524,31.669102570858033,31.548324730721646,33.63318667348636
944,0.0762,0.4634979558795981,635.2886017950151,11.153499744170745,18.29448392697299,16.56813414440734,22.85167583038819,21.662598588116794,26.927237533442092,30.278713021356538,32.957740940880875,33.12120781382687,34.68507818680583
945,0.0817,0.3867809044889972,617.1438814069594,11.007425940964183,17.951250277277218,16.875730547126338,22.188478133468376,21.40505635649852,25.29824645634782,27.881709394768237,29.791239550745765,30.064170554084285,31.193680570931974
946,0.0832,0.3695852006602268,625.3291525931251,10.89535371096403,17.98806479745896,17.11630618901546,22.05783191538755,21.266018995855873,24.96113333146604,27.61604806553946,29.77240391458374,29.946738703216454,31.56568704407907
947,0.0806,0.4085137976690643,629.366014359818,10.927841673894505,17.951629286912922,16.75390044048268,22.389207571759936,21.612379125253426,25.69710693268991,28.531983044892684,30.890104421308227,31.176530868546607,32.89101502926129
948,0.0759,0.41899975096907044,629.4841698938193,10.714995597192598,17.820015252961536,16.232553237244105,22.360789860969753,21.233328589327186,26.14332786208832,29.238360861764832,32.16085767651568,32.25591258448304,34.67619187734882
949,0.0891,0.43951526678944103,626.8861921847873,12.106151465637453,18.734982983896572,17.76761026626994,22.82240399215254,21.963790922370052,25.909628349385457,28.788373271957397,30.928797406981584,30.883642119080847,32.669657570787166
950,0.0849,0.3811426503594904,639.3029021500838,11.419685239416808,18.210693988690444,17.321172752008252,22.188539207635486,21.559127779075126,25.06387116487457,27.356996288958456,29.23048883049163,29.184048588568444,30.882915538192265
951,0.0722,0.35944325130662563,616.9740334954868,10.391513888954236,17.321520345988585,16.095903382429228,21.72307465731045,20.75260851929822,25.143713977274835,28.234238809785083,30.429023892857494,30.612375655208155,32.007425717500595
952,0.0823,0.39754795801898957,644.8470351629944,10.519584023686335,17.977863083776622,17.246376349995117,22.331945192302836,21.732677762062565,25.44182302158237,27.963406863545742,29.46088126854607,29.572874617256247,30.609736433860544
953,0.0965,0.5728196088854568,622.0522873296245,11.893997667627602,19.522190925848516,18.21425811056298,24.190341109693307,23.297486458088983,27.837008836985614,30.672753902619704,33.50794264296936,33.805881095457124,35.64217216999644
954,0.0759,0.4261972943179562,627.6285238645956,10.524832112163253,17.917703155728613,16.649171323683845,22.499923871464723,21.46191744286355,26.22525074606076,29.63358353527876,31.958621565583048,32.01255419397343,33.93312028753448
955,0.0861,0.4087975333978939,642.9396007028128,11.374013327461242,18.324475477965596,17.33400498635264,22.471774770340776,21.810999064494766,25.464656252340696,27.860664719199235,30.3321607754324,30.374668018881906,32.219265586620004
956,0.092,0.5220596639851177,625.2888993706966,10.860913158814085,18.862352131475475,17.729267450374692,23.65423312849899,22.869973150543444,27.09661176486803,29.990656625842405,31.816912973416326,31.763620349517424,33.309761953317434
957,0.0832,0.4637861796443604,624.2971505214008,11.41625963695735,18.49949075096753,17.136930307770072,22.984546155684125,21.80999019796161,26.72962311831229,29.906832854401003,32.64190768077862,32.850771396035285,34.832571576328405
958,0.0821,0.4522806570365668,663.5940490917791,10.350572092043251,18.174406857389535,16.999558927102257,22.856535219290308,21.503790704189825,26.605161921132122,30.10537398096689,32.90230186030908,33.27200625761141,34.99894706515472
959,0.0691,0.3508151411375936,634.2813357577829,10.892159446143708,17.579780006158867,16.398762129773644,21.644965074485274,20.18530114013035,25.16466357799601,28.70309389700172,32.3129413594054,32.50726051325786,34.95581239702784
960,0.0794,0.4366395829445335,637.3916064177463,11.36287704429661,18.285595637539295,16.906926279450317,22.6787635959095,21.874011055990465,26.27925610713429,28.991284868405927,31.541473953382923,31.357802433315555,33.60991724399301
961,0.0709,0.35071922350331286,625.5351464351197,10.679840966376602,17.38493675140782,16.271802134960836,21.640881847231544,20.553804292160322,25.04269073675949,27.659255944666853,30.083361616986,29.991025364562944,32.17402675102874
962,0.0718,0.3536114075199213,629.3335480646103,9.970577486818257,17.13620370015525,15.927095157248289,21.636290872260076,20.783128481107596,25.037394193197674,27.627651243772817,29.65925228589641,29.77317411226177,31.269935540207005
963,0.0788,0.35726670943496863,650.2204598475339,11.06486897648098,17.893430342100444,17.055331701387928,21.894574230661572,20.839402735961997,24.957110586728653,27.78249551545659,30.20788781689122,30.30962215615031,31.958113006074534
964,0.0712,0.3384462868224509,616.9758918808086,10.595111872560395,17.270743197356285,15.996473806415509,21.47461115913033,20.42412555302596,24.822825514036502,27.849341377947454,30.255008271943705,30.296726371652042,31.896930744271813
965,0.0809,0.41589343302690385,626.4587876813104,10.539939278518602,17.95810582162403,16.812183565901236,22.473837387771418,21.403964747105604,25.904856235105942,28.793608372394175,31.071015225289255,31.153266935910352,32.66351098033222
966,0.0815,0.38271663682312135,620.3804230593831,11.12297043879191,18.07325130932413,17.125077949935886,22.169171532463587,21.60482275353334,25.154604325785314,27.0721680756036,29.65829312751671,29.657952701426282,31.54571748276463
967,0.0935,0.5385817156082564,654.3510183226599,11.826735648345931,19.212124234967465,17.845275211212765,23.830993456422004,22.90745902097781,27.32326405922226,29.90337667497961,32.15018767170949,32.204203988941,33.94159755476522
968,0.0811,0.3672077165454566,606.6349618499485,10.826970272695604,17.866544835101248,17.005141369484576,22.00310538135193,21.268835146352004,25.010288055987598,27.329726530359963,29.5155232459209,29.591209339849016,31.31041652152107
969,0.0809,0.3980672812662418,628.4451253317877,11.753407370539207,18.331565339274647,17.20210387458698,22.329527861678283,21.19565666695523,25.621946264959725,28.888327917340277,31.167581967041478,31.076881350225236,32.93829786134874
970,0.0845,0.46338336112855305,647.0318896899774,11.555761095706572,18.63306484964792,17.174006354950805,22.986535907610797,21.73364254274823,26.660352675298338,30.07881616237715,32.994038701702706,33.64145169790977,35.01094220203362
971,0.07,0.3730116121654074,619.4828410798945,10.506387615183641,17.44256555334712,16.146935192977125,21.852294830088127,20.71087833764065,25.498911826509527,28.48808447720336,30.807941085782353,30.862929514768567,32.699922854491284
972,0.0837,0.472848004359243,615.5163577856738,11.099709515623331,18.486367499822865,17.092330742131068,23.076924995613908,22.096478224915074,26.827173874134584,29.742481378477038,31.86072283203945,31.99779443850646,33.56268532836869
973,0.0896,0.45969410870815447,652.2672156387789,11.405901460300782,18.70114336487528,17.753954015041685,23.026497310896644,21.97603129631385,26.348724299229456,29.191367327958815,31.548076157332957,32.08948603214293,33.42059110476413
974,0.0797,0.36925163417259266,637.8295304062627,10.529886181573787,17.728969164217954,16.706864725891407,21.992205311764277,21.090300365672988,25.095551950211494,27.98702753218359,30.82282764989712,30.864870897852825,33.2807802006934
975,0.0701,0.28880479144429416,645.768395088291,10.0991912845449,17.00228726262131,16.072455108136268,20.99215204111996,20.22571923828184,23.905472382871693,26.406485198845047,28.490076106279062,28.531456996848547,30.146610964530932
976,0.0843,0.4085715849231881,613.8809340576859,10.982046943637087,18.148605030275835,17.2296423642682,22.462044321650644,21.59876806886274,25.549774011031747,28.14985872132391,30.545503870645366,30.846470973714332,32.398499215292446
977,0.081,0.4010625148632839,590.3012232554821,10.93051002507761,18.04737667705818,16.82754149395737,22.323049355068687,21.454946733887866,25.627405748470736,28.92845602584842,30.539271465792435,30.616646702120477,31.70136354685363
978,0.091,0.5408799229782255,644.6700686499895,11.451907599660942,19.074237078100264,17.725154876427794,23.846255426472116,22.631819629941063,27.649172592343227,30.794915461933172,34.039334906424614,34.49751845152994,36.69685454294907
979,0.0836,0.43152788959922844,643.4539953412959,11.387197549340158,18.39215546389853,17.037106113192337,22.654540584983913,21.853547511659443,26.047889090296856,29.170237627530398,31.386699836413264,31.572319749961366,32.97741034456739
980,0.0839,0.3781400830843433,610.97090739373,10.596894527890669,17.88034387004312,17.263765542879966,22.147101273099246,21.665084924318194,24.9870586265137,27.07823351818692,28.745527685127822,28.911899097681328,30.168767966539423
981,0.0808,0.4898970736645237,638.1693756584605,11.194045123235185,18.532195814705325,16.9319366866533,23.204958511443554,21.88801614119815,27.269703487913873,30.88165143369457,33.880327689714385,34.22755440046302,36.10234286836814
982,0.0892,0.5064165809897879,656.4783445624432,11.075118910628703,18.846134689245556,17.647427411422626,23.48859032995034,22.129589169649293,27.232452073605298,30.300548951402277,33.13765463192661,33.3961138217623,34.99288517752242
